θ_var[1]	θ_var[2]	θ_var[3]	θ_var[4]	θ_var[5]	θ_var[6]	θ_var[7]	θ_var[8]	θ_var[9]	θ_var[10]	θ_var[11]	θ_var[12]	θ_var[13]	θ_var[14]	θ_var[15]	θ_var[16]	θ_var[17]	θ_var[18]	θ_var[19]	θ_var[20]	θ_var[21]	θ_var[22]	θ_var[23]	θ_var[24]	θ_var[25]	θ_var[26]	θ_var[27]	θ_var[28]	θ_var[29]	θ_var[30]	θ_var[31]	θ_var[32]	θ_var[33]	θ_var[34]	θ_var[35]	θ_var[36]	θ_var[37]	θ_var[38]	θ_var[39]	θ_var[40]	θ_var[41]	θ_var[42]	θ_var[43]	θ_var[44]	θ_var[45]	θ_var[46]	θ_var[47]	θ_var[48]	θ_var[49]	θ_var[50]	θ_var[51]	θ_var[52]	θ_var[53]	θ_var[54]	θ_var[55]	θ_var[56]	θ_var[57]	θ_var[58]	θ_var[59]	θ_var[60]	θ_var[61]	θ_var[62]	θ_var[63]	θ_var[64]	θ_var[65]	θ_var[66]	θ_var[67]	θ_var[68]	θ_var[69]	θ_var[70]	θ_var[71]	θ_var[72]	θ_var[73]	θ_var[74]	θ_var[75]	θ_var[76]	θ_var[77]	θ_var[78]	θ_var[79]	θ_var[80]	θ_var[81]	θ_var[82]	θ_var[83]	θ_var[84]	θ_var[85]	θ_var[86]	θ_var[87]	θ_var[88]	θ_var[89]	θ_var[90]	θ_var[91]	θ_var[92]	θ_var[93]	θ_var[94]	θ_var[95]	θ_var[96]	θ_var[97]	θ_var[98]	θ_var[99]	θ_var[100]
9.661202590831412	10.074392060311647	8.038572599091767	3.485047422503264	5.594547435086854	15.644035601562107	13.62762927866312	0.9505629825653821	13.704110271375592	0.37135141085802353	2.7699214924865045	2.748275168665655	2.579015528555376	7.002700488475837	0.5289126978773981	0.6570261986932666	2.9997702088854794	14.806655569363981	13.377381557774898	9.184381505974486	0.7899793495050802	0.6806621582828926	5.67785406531156	5.958915391489243	1.8657359853133344	5.594740194545274	1.077760253014219	0.9885493262997008	15.808118534306079	11.749646178820868	2.8949059231224816	10.80097768122427	1.9094182962136759	5.709518264266075	8.743841968484123	7.5524157921993815	0.8011307896285554	9.900823900353595	0.4354226297674781	0.9914285351259167	2.7190017175600203	24.3594541190054	15.734486795901608	12.082137297261957	21.53353233135552	11.114172951167582	11.155865181562943	5.138707739047925	19.527299086963755	3.6598953306878377	0.914809189625758	1.7924821942114713	2.1825056425586964	14.421074985911293	1.3350522653762371	3.255301227043424	1.6608023891764807	22.487379420104382	8.749938359709361	25.130273470916112	3.6441380080637886	0.4087433663484337	3.8228016066116512	4.410427263921725	38.492150234992806	35.113572340030316	12.958746365354333	2.8437432068465442	1.8913527529171381	0.29090308419440253	37.247292085800574	7.804389646661731	5.5168345488438835	3.384654858201935	4.204045383339251	3.8903023262756142	1.08026248836617	5.210929883432789	11.940887149945109	15.154815200661693	16.970814907599678	10.716206475609077	8.993109693460182	5.333352084734711	0.4158713427862371	6.209996121777733	1.2721446707520965	15.81514738335821	2.09652174651724	8.080666138391015	2.016577777723064	0.909170832689456	2.6593621428149326	6.694121515520902	0.2963520228451393	1.1417997171168706	1.0845435704418644	1.3100191167392143	5.573852055589873	22.511302549566462
9.735824123057206	12.345768032023464	7.864296792100564	3.43141208297845	4.555063889475994	18.717956198929954	13.543591608535916	0.8265947228011536	13.239835292263313	0.33073102122924086	2.2994682542162774	2.873827942999902	1.7745621755635475	7.1972615255061765	0.48965875364157585	0.6999136732863741	3.6852303880464996	12.296227669934925	15.464417944719646	12.340483476360822	0.7231898637783044	0.7543480021914646	6.8861654013829074	6.0531488272503875	1.7729270346854504	5.682513877633963	0.9235467839702758	1.0048827345809663	13.795044677340309	16.465030409346884	3.050043318022319	14.574811521152725	2.025626757990368	6.217394587682256	8.243026535940553	8.18801535491114	0.6706496943586616	15.236308402150108	0.3730521950141564	0.8614439565349358	2.735263214410101	25.409326457834187	16.40466440744238	11.309887758731742	23.70372250000815	15.588358701535329	12.463501297306225	5.650234338207131	19.77571553257733	2.980791901027454	0.8107640401582489	1.209410634838506	1.595138636349567	17.2666517755504	1.4304959510137512	4.0352630366333555	1.3999887671566535	18.74554509560505	8.144258603032755	28.68800134180261	4.112118155309003	0.32145570409933627	4.247592711059861	4.428392179538318	30.734687634066738	35.08310933380018	12.944253525659631	2.785554969091275	2.3770873602671774	0.30023022831514945	33.477124342275914	7.28960972536523	5.482535973052833	3.7129652833931925	4.777566108682643	2.9905052099627487	1.1213420261715135	4.492942180204509	12.68184720955392	14.778249137066744	19.979861876665325	8.28636588951498	9.274029768965647	3.6491309303067823	0.3632100786678026	5.664016327741125	1.6002242578112926	13.841074855341564	2.404777015652267	7.237261940589265	2.0561288511972258	1.2112456541996355	2.545534201055545	7.307129102606997	0.3134496801986943	0.7856544211243476	0.9785884044703658	1.2888454023389948	5.632446385235474	25.868719322144987
8.59422400534336	10.865377563803271	8.529363303270802	3.0328632966040288	4.700687786676725	19.846410991103784	12.22131110924186	0.9010930114942152	14.808445809252296	0.3618601459412893	2.2865625530788725	2.6101942705780727	2.058651853185198	6.841985205713977	0.5509774957264565	0.8389713714744186	3.4343498239748556	11.510996232872044	13.496239774459204	9.996982683327325	0.5976740543520349	0.6825026933303829	6.476734630280506	5.602318287419265	1.6828357983890063	4.94726779287928	0.9474097032091952	0.8280628548423165	15.663745233880578	15.039112774005604	2.846628503701569	14.930038022838746	1.9085764702599215	5.694756445573305	9.343567888301225	9.510676292232075	0.6988217908877359	13.881148479343436	0.48677151672111607	0.8102794568890099	2.1998144745044343	24.30796119551277	13.007159200657382	10.31927269525987	21.77153187914237	13.259578743414286	11.775555336903592	4.48054847842286	17.772832866366556	2.3799575496732706	0.6657849772667488	1.2256348742480934	1.7555079515472882	17.22171406116374	1.4274562931585701	3.6246922158396044	1.4471840761257422	15.645641453117486	10.425825463004399	27.858273946606282	5.218119765550983	0.3513081592920726	3.3372747205799045	3.6964718032007533	37.3997173056447	39.13748764419867	11.017452722113493	3.474878086907875	2.089355497186475	0.2242985531573308	36.2194603502146	7.612121562098953	6.417754601804305	3.6065642294691997	4.432816118289886	2.8774428072215934	0.8029079498918208	4.6463379894597585	16.39390580931983	16.7804865850209	18.08039214335989	11.154942909661825	9.192317797699829	2.968845591664185	0.44154784413085485	5.291129168018641	1.6612578752616847	15.262234972179328	1.9634267306258184	6.591562252204668	1.5770485291637888	1.0213703598257333	2.6168051215639503	6.659892889078711	0.32504043321915765	0.8464953208651941	0.8633630465920683	1.3888001977001019	6.963933093382248	22.639678015917912
8.082324134651623	11.94951050575275	7.120708508298469	3.9690394869625796	5.492920937764197	21.964469231074585	10.68391339473272	1.1881958611244168	14.011872389168829	0.380659526561098	3.028216253151612	2.805020085085868	1.6557513405557736	9.338342120647956	0.4272819925200403	0.7894881809791603	3.561220620868235	13.105904140641014	13.636519468479744	12.310801531978987	0.8141118824145984	0.6942369007075695	6.053911986434865	5.16251090787276	1.5297815379276616	4.724783492047874	0.9445403851434346	1.103697703586022	17.446689318778336	15.490865607561393	2.8241597256872515	13.473248045230562	2.1601246374873613	5.929321926680181	13.104407195569756	10.412423675460424	0.5085726744859048	14.872311704176223	0.49794589109336335	0.8061672132381017	2.7506291721277747	28.31735217359896	14.894776064459293	10.768566160545351	22.84777535526581	12.63347095414813	12.440170885353718	3.8463706878896162	21.065075748663713	2.066785196245511	0.6199020467552964	1.1357231470537956	2.178991632354773	19.65292443374541	1.757851678449678	3.635472699224434	1.5419378308524325	17.59254758272691	10.283987959575992	22.93212133298406	5.293953767894633	0.4088116218612359	3.7115184720017513	3.9387358351720247	32.303002544296454	34.012381374913375	13.610899419214917	3.7740063112188156	1.9349507586117773	0.20284943722621707	36.491942929961425	8.973840520208514	4.367607325774654	4.026217435412815	4.566760579656663	3.6449627909722966	0.6728305043734046	4.538873894848355	15.78278494662649	14.804314206418798	24.362769724200653	8.927363409033775	7.4749615775205465	3.115295215297282	0.5143272103998316	5.791893090410233	1.6542101060556615	15.121328018258646	2.231622703044199	5.676609267327131	1.3920664820872886	0.999280538594345	3.5620760456385057	6.889773042972536	0.25581062626601336	0.8466175704328773	0.9055801938064827	1.2110263465066717	5.679551651779891	21.48931708479583
6.678606898002464	10.542438930910178	6.624764948645693	3.2143175229777725	5.024756516929102	23.76518211682848	12.005988163640756	1.3279638685663726	12.623112152088195	0.4873413784715916	2.3824443955714005	2.6967683461105523	1.4121065449445702	9.751969096830864	0.4941925177669769	0.7347067807223422	4.082686437587535	10.588105362508921	11.735589281963476	11.075943871614669	0.7910889446637801	0.601607252030949	5.75633616576564	5.695964705085785	1.4881891854244578	5.198395995981812	0.7576893394239123	0.7891316148368466	14.662197712742678	18.53653098433718	3.624651408872846	14.281469140051014	1.775554997466813	5.574184427393417	13.130420024687606	10.45089343738329	0.4827113165602125	14.728542643808924	0.4627161559605414	0.7325228308585852	2.7027954881789835	26.36156361912039	16.60670037841735	9.500783575836815	21.17773018983025	14.198740523798238	10.906045339085669	3.9678698674902804	22.818584666277516	2.5907511892446236	0.6031735427242538	1.1228257100398693	1.7283657391201332	14.44757331762943	1.6495998635459266	3.6554866668324473	1.3909153159772167	17.795161220133043	8.96840286066787	26.392111950859512	5.852747345940904	0.4390924027809513	3.2893204712381006	3.3085797397069916	33.934909984107655	38.03797857669002	10.810996049091175	3.685799321868161	1.2590438988829968	0.27016282177919626	29.13085178719593	7.258765111181934	6.261679418390399	3.4473678505242784	4.3761091533248955	3.33381315829901	0.7877077536729636	4.509395621182738	17.71872434948813	14.657971070647728	22.41572787614908	9.519092345443122	7.43678928311755	2.5643071594700544	0.46984008037554864	4.7472564259063965	1.7988476429914193	13.6987295970784	2.1634005796282585	6.207483180325062	1.5911218942278402	0.8983209420988846	2.322600232695546	6.329946937491446	0.21950145817754094	0.8202969565745442	0.9143814569697788	1.3280411853668008	6.755181501573485	18.87222536078928
6.610297271474856	9.973122319115852	8.336159176880898	2.9374105629789193	4.1230405516806785	19.61763338621888	11.443202138904711	1.570724538840053	10.888001189689874	0.5410040993959956	2.679565382522262	2.753275700489411	1.4264242877265774	9.40352230776079	0.3961157828072943	0.5705934984529308	3.7613547494909656	12.953540563084038	15.747409341450854	12.471905873720548	0.6423655256875095	0.547974970571344	4.338532607557509	5.266153360904909	1.7021064851455863	5.983071797053208	0.8427856234835656	0.7287355053173886	15.050230585235713	15.207079723030215	3.8262274030746504	11.346726040668953	2.138622108396754	5.663047810030107	8.567143103250418	12.374099957465763	0.4476122814272628	14.451703339420117	0.4394976875798864	0.680427392725911	2.9632231202094443	23.254861505779573	13.756284485537401	10.362564274982828	23.351529033814437	13.157838607991216	10.790253856613779	4.213492459485863	20.661312995320234	2.4192648215876726	0.5602727108788871	1.3719986854034445	1.775328478093323	17.559049213493388	1.5233275073356263	4.494011188717735	1.669054946814225	20.322499314114694	10.42675299529163	24.433220166345166	5.453903442118689	0.3831484555558723	3.3529262691394726	3.9397089174141144	26.9151920576087	51.987043330507326	10.405438888207065	3.859703020786206	1.4921376373625916	0.2761654558184045	28.765995344284335	7.0882243359594055	4.106486594444572	2.8528734183928086	4.6302201719335985	2.8953024284238125	0.8526634562550365	4.740411203040617	16.178628878117046	15.521930435241545	19.991040173749752	9.096455659631351	8.648852590842557	2.132283533486001	0.4673690598822646	6.08795919646414	1.5302345875592132	15.00126809792047	1.7235549237751648	5.43367118111978	1.6589591438533302	1.0169960565952902	2.777456141769478	6.631364104004465	0.27045960235327765	0.9611734419295662	0.9144107693113728	1.3630855411229226	6.954807919583689	21.266025817572103
6.746837106021668	9.195355303483073	9.880308950709434	3.7302006718348344	4.414110771542521	20.71373373970224	12.72260352639019	1.41264955094681	11.131981217780453	0.5064123438293922	2.69324261233718	2.9909306605054025	1.542920854888484	8.894829131817076	0.32872120684070527	0.4885126933706176	3.291601785912275	13.803964461188027	15.076023479287514	12.82734723594954	0.47614221719021715	0.4244694515771424	4.519148434798318	4.268930637209814	2.1398419169806417	7.296706860077207	0.915802578016942	0.6520990220114217	14.044646129986898	19.175250140212537	3.6346694987902124	18.43627539764729	1.8583929977919866	4.50725235540089	8.444333964355309	12.414988680260304	0.457822203146956	13.270470626699499	0.40202142148074155	0.72947479210118	2.846355940646364	24.435251824272864	16.30875592941737	9.811975730254623	26.60687763925326	13.89249800475246	13.059986462382687	4.245100874349839	18.818962454329043	2.805559195495952	0.5913175654174511	1.113518508255162	1.4085339108853838	18.41081070009633	1.3985753559372578	3.684733014323333	1.64097272625399	18.35651256068464	9.812871838269555	17.584331351170082	5.070676715006879	0.39493666574472164	4.0393469745803765	3.495129787651274	28.390280650040843	30.980660492718567	10.864257295228427	3.336667948781473	1.3203110304425185	0.2068479214085537	37.91622119387577	6.666487849119969	4.724393462183088	4.115433844076176	4.978315402741486	3.2226156834926933	0.9260679440564664	5.198965710263919	16.913561856107815	14.66301395071337	19.548006777826693	9.223215486141445	7.195332439624888	2.302182662730583	0.4155163613932245	5.113749801146958	1.7823200527648606	10.670153085174466	1.795037934130769	7.5683492552371625	1.528432318012116	1.1574899670564724	2.4885764990432806	10.147932162886748	0.3305040265772266	1.0837218670379185	1.0448539426843895	1.6623230395788227	5.5622920222201495	17.486077235280987
6.351093094311842	11.538779026006312	11.36587182152295	3.2091729126306117	3.7224783515311883	22.398005861876403	11.740470854391564	1.239876773776837	10.61287303767729	0.48884486903013	2.8841940449130323	3.176615717434281	1.5185521816363565	5.974855627333738	0.3644554948173075	0.4603576893477678	4.326891313108967	9.247258174620976	14.810287359070761	11.311649591045809	0.42345391453188475	0.3827088356213052	3.8634773452444	5.492352743060567	1.7486809728286	6.878719356096237	1.0319095491511416	0.6627164841059358	16.406407921778175	14.679861482085276	3.8418003995265275	14.304022442329329	2.3282707762337935	6.28649717444584	6.566855258358696	11.57911937951988	0.5615222699358963	14.020706616897131	0.33020276855383185	0.5963089899285319	3.020795569786794	18.67584670170243	13.77328746920931	11.921953328039075	31.11627959980474	11.779774701737274	10.756397065884224	4.523738635584471	18.360478364721104	2.587144664398068	0.6123944119583824	1.1638297357788059	1.465834525922935	17.551660207058003	1.5829839051573416	3.0444506186467657	1.478237647322082	16.51030574026371	9.928683253863989	17.880319899695568	5.40930217681625	0.5011660785843377	4.110291807262483	2.9212479293445073	29.748718347003575	37.529604924606105	9.384131513388422	3.7069882881141574	1.516672864753073	0.19459159499723455	35.52252373835705	5.941048685658279	5.274463100970578	3.273172845831914	5.204281774100689	3.3662083556242677	0.9003921171223651	6.088589688294351	15.294987096362231	15.706199314300243	16.290624518547627	9.987999853020314	7.90368308653804	2.7988285976720086	0.28610767452762403	4.739453751549882	1.8907414433520817	11.160756305992651	1.9682545513008645	7.1093973375170565	1.5199461764672253	1.2347827315934412	2.7827970902212678	9.900521997293417	0.3494390099005593	1.1046568335054119	0.6867243134136212	1.5359709287880574	7.16753308173325	19.78563754805116
6.11680176121035	9.65534168557616	10.254744849878119	3.0245239239348978	3.73558455614755	20.53461892383894	9.263014187447073	1.095584824780338	10.76465562784514	0.5807148592100984	2.7082810631359275	3.7073199091565576	1.6785369845708744	6.542165466931766	0.33751455579985556	0.5020227983035355	4.4383562559422	10.268702112906224	11.4576917479341	10.14927452093677	0.36428311416703835	0.3368505077303469	3.7570654218017783	5.137485350749303	1.9287821044159899	6.912782984182227	1.010860125824262	0.6413788806196111	20.119847429276643	16.984823159583915	3.9851393720427324	11.673272840273514	2.4345209392424323	6.643170986592501	7.691016138407451	15.499801588666854	0.6050936731988198	16.851085501179238	0.404430156471979	0.6540847395911845	2.990316108644837	21.982836507715536	15.979816197055444	11.496833027427567	23.835373982640657	17.686250868345994	13.811085352306986	4.96946249582566	17.875704234655718	3.1944289097606653	0.6375113183914456	0.8563546560594042	1.592359278476655	14.050780741589689	1.3093901729719335	3.0385498809560163	1.5064478798216532	14.497181626006542	11.328447389124115	18.742726562745073	4.973465139570144	0.49563758863400315	4.369854346656057	2.3633398322054027	25.569177888619638	36.47268443605979	12.321725785335909	3.5461825489569003	1.2585900571310222	0.22433560884579945	32.36403937004438	10.175826390107712	4.8538290210224515	3.742956153600924	4.6020199304376055	3.8733413235182033	0.8463683241369595	7.289358425645416	22.209897757541214	14.417975492578792	17.9651318424103	13.201233385857734	8.256040357066823	2.2126315702050654	0.20446696927926036	5.49016191123641	1.9755754561193282	12.05735082924324	1.9142801053843232	7.138859943879518	1.4903834238656142	1.2065683052372749	2.415443231361279	9.24035575357798	0.24721028334254835	1.116180464822084	0.812672337804758	1.567444219128543	6.379421673110798	19.63454664410937
6.016231459956078	8.62025885565043	9.553666091886473	3.2397887830012686	3.9690909276500097	20.711135371312547	11.214813310274069	1.147084572127227	9.620518801266194	0.5405493597561825	2.70631807200787	3.6048748690133627	1.4550545750885322	6.946061100584857	0.32444009303353516	0.4965363615338161	4.221681142707478	10.972676084082565	10.80049982702195	11.703312025952481	0.4063544690724627	0.2984313934611217	4.0739208092472845	5.928432758258435	1.7592464712001827	5.241846050571122	1.0849587121738469	0.7232032903570303	19.71850299017483	18.000903071807073	3.5362253119208353	13.472626988284167	2.293887833876797	5.660676382251303	8.03805671950382	13.091025970563503	0.6130857376676424	15.064045199446225	0.3954523968371833	0.547249153724321	3.0364130144680104	21.24352558878883	17.075447340354476	11.088915903080043	25.813706589172675	10.479239244185315	14.532324130600877	4.347413420105461	21.583354974657823	2.9360582704855314	0.5771006380020229	0.8103102909846354	1.7696153134903343	19.163633189346168	1.6702398965819636	3.365860147123146	1.421611267607605	13.098685532079985	11.001552817434705	17.322177042615518	3.4884282546298313	0.5173743844690767	4.237510616001355	2.4450254350504412	24.77903654911245	39.827232057840604	9.939846709348984	4.0602210861822705	1.4612381504411334	0.2172205800333862	33.17144667234936	6.440279768426587	5.75583294363371	3.8412235216455928	4.8858295537622425	3.1938678073410416	1.124959185221188	4.409569123748917	17.613538630832842	15.612324516779614	20.164650895666156	9.378121830579232	9.9743067488086	2.6282469303488636	0.21779414267726765	3.889657436373423	2.2539784263862632	9.046161806698112	2.3299926215491276	6.52257951951237	1.7166223507527492	1.329385972239393	2.939365406412636	9.596077301192759	0.2999011715979133	1.2650882036844715	0.8457517121542286	1.4937248581804454	7.382877341505045	21.03672335847728
