θ_var[1]	θ_var[2]	θ_var[3]	θ_var[4]	θ_var[5]	θ_var[6]	θ_var[7]	θ_var[8]	θ_var[9]	θ_var[10]	θ_var[11]	θ_var[12]	θ_var[13]	θ_var[14]	θ_var[15]	θ_var[16]	θ_var[17]	θ_var[18]	θ_var[19]	θ_var[20]	θ_var[21]	θ_var[22]	θ_var[23]	θ_var[24]	θ_var[25]	θ_var[26]	θ_var[27]	θ_var[28]	θ_var[29]	θ_var[30]	θ_var[31]	θ_var[32]	θ_var[33]	θ_var[34]	θ_var[35]	θ_var[36]	θ_var[37]	θ_var[38]	θ_var[39]	θ_var[40]	θ_var[41]	θ_var[42]	θ_var[43]	θ_var[44]	θ_var[45]	θ_var[46]	θ_var[47]	θ_var[48]	θ_var[49]	θ_var[50]	θ_var[51]	θ_var[52]	θ_var[53]	θ_var[54]	θ_var[55]	θ_var[56]	θ_var[57]	θ_var[58]	θ_var[59]	θ_var[60]	θ_var[61]	θ_var[62]	θ_var[63]	θ_var[64]	θ_var[65]	θ_var[66]	θ_var[67]	θ_var[68]	θ_var[69]	θ_var[70]	θ_var[71]	θ_var[72]	θ_var[73]	θ_var[74]	θ_var[75]	θ_var[76]	θ_var[77]	θ_var[78]	θ_var[79]	θ_var[80]	θ_var[81]	θ_var[82]	θ_var[83]	θ_var[84]	θ_var[85]	θ_var[86]	θ_var[87]	θ_var[88]	θ_var[89]	θ_var[90]	θ_var[91]	θ_var[92]	θ_var[93]	θ_var[94]	θ_var[95]	θ_var[96]	θ_var[97]	θ_var[98]	θ_var[99]	θ_var[100]
12.704986680231205	24.159241239750568	20.984683642772183	0.4517021568619156	5.469518992334295	2.343270655115388	33.226094089170566	2.3640869391546606	19.012570048418763	0.8315076677270925	2.724466991151819	9.263915480387913	8.415580923680734	14.981192849929752	1.6831205955783974	0.9459619866341147	16.895688259529265	5.239040435012312	10.24031716082998	11.308771077948919	3.4118035541618013	0.8609648307290776	0.2794131648768336	4.637824726120578	6.425044026679277	8.137105228430128	0.8313348426082307	1.8975547698176032	15.679794655024171	9.856183347568987	0.8796330719696591	20.031891779829795	0.7381979209555031	2.598678817792602	9.14256097182521	14.306455606460084	0.42516470304580334	6.337333763399866	1.0398448576800445	1.1432231222966924	3.198898954813442	22.8797730990614	7.816243017317001	1.0259413951932534	14.692917387912988	13.43718154568685	13.196376648452492	7.117612480467155	18.728551996955975	8.807474460352454	1.2527323587482553	0.6714906588051853	2.207888714016083	8.475687482660133	2.120760146124872	3.9236753857861353	5.049134451021635	5.589350457629879	1.6821920086919613	9.957363498162794	5.356658547262465	0.4200917476903094	2.730359677146218	1.183404294522389	4.67419005218998	15.937506084326532	2.317123950205295	3.9589780262742726	4.47228340338083	8.97946703774539	3.3134563278616103	6.1030196436323045	0.7588368217450628	4.4615960835629815	17.69542545932878	2.5673790021001754	0.27806694705825485	8.533138218160696	17.20826933898018	8.122755665376053	9.439997478848984	2.1152894277759042	15.101821558287488	3.136657931157372	1.687699263305326	4.428193295158409	0.3572995071330807	13.076380862438983	7.3446802409421785	0.35656408401809536	3.776454300949762	0.6127220784932204	9.918418482520872	18.83083246667859	0.24777078177436904	0.2588911618878478	15.44754332569039	1.5151295625887595	3.6403383702943803	5.1674547038825605
11.297537739661756	27.558120233552614	22.914712117035762	0.48296261066149465	5.697086199827811	2.4736057671042486	41.343490539792604	2.5977128735862816	21.53572532229463	0.6917717844218773	2.7471778340979625	9.398871414828761	8.274823790209684	11.323993305815005	1.542626999464211	1.0651587942362393	17.885843279234027	4.301165739470336	10.809759208966051	11.606036471714013	3.195461001769523	0.8459940557429251	0.23304176300375604	4.715411947743642	6.393480776035477	8.641779424809558	0.8727844341654037	1.8626459160059856	14.579221396248004	9.141320931214919	0.9003607504881221	20.577042326453906	0.6844473234119555	2.712653229033416	8.101570056259769	13.511636487572172	0.3549591039969321	6.745831974049292	1.0673802765966731	0.9237886949638089	3.395574739473189	21.482075683019623	9.219607136055707	0.99472424252216	16.477028596605358	15.05507356970718	12.441231621879279	6.866145999277974	24.443727670173587	8.981532656965795	1.0920778668730764	0.729027378815125	2.145611038486243	8.48142552994473	1.3934686370310159	3.6412081668700154	4.603301466507128	5.4991313603718766	1.7812076457533308	13.892997417026452	5.193930238223702	0.5369561407157981	2.4918305309832385	1.1889516849472497	4.301244789271432	21.2646632387339	2.527829668167022	5.003765116684198	5.505140330971062	8.602700432826316	3.68701247713325	6.148054873482667	0.7273334188736065	3.669563446735271	15.002543866469571	2.209151202203808	0.27175978047402966	10.5109983754641	16.314939474737006	6.436277406762496	7.988613559876606	1.914498514680817	16.39724261838333	3.784517228355441	1.7179079919467315	5.72040150078545	0.48023376439389603	14.820532479934405	7.662572630896821	0.361495217661162	3.998324148065702	0.5007615858070292	8.876132768619279	21.769799559917427	0.323961912415748	0.2866079346928878	19.555600800499708	1.3570945584534115	3.160906797003498	4.9374631827378295
9.959198285342223	28.85107592015328	22.343302082794725	0.43099174855313727	5.939922374053174	2.6658563242168896	32.03144485611428	2.6278087188399915	21.98378891260338	0.8863081363904123	3.3012165762070214	12.8223970626869	8.574094162209104	10.40490352381921	1.7328126219029656	1.3521901070872	16.142674578166236	5.308553876075444	11.898340877627387	12.434143126425568	2.9594828684234256	0.8356843592355533	0.22525911415374256	4.523647681410559	5.250038768510446	9.640618650309799	0.8589955761579786	2.2604283561353995	14.93120890654315	10.956824107509915	0.9255118258892557	21.35871199403378	0.6821336530912301	2.6269087768504567	8.003855642201058	12.617204714444588	0.3258127991379455	6.829497615955999	1.047718058592426	1.0006091703306392	4.371230747692438	20.074633956987974	7.929680417744669	1.0983404091813922	16.825712530759873	13.406314693434316	11.817010053924859	6.713372441952002	26.873385082117878	9.670121204440273	1.465918865475329	0.6202562232107794	1.7293898466520539	6.866992063309451	1.6704308221168827	3.4738053695660143	5.959462563965619	4.754068450689473	2.078039403694094	16.03860556235938	5.405919797238945	0.48119213317293696	2.155827845228919	1.2048727575846017	4.090482141677641	18.39160542136578	1.9934864286844658	5.228129731581621	5.377594488950272	7.5458533169186115	3.2509049422610934	5.700316392852337	0.6941402860546643	3.285225677654591	16.821945317117045	2.0882089337092915	0.2701396854486464	11.880018720100548	17.643248049576844	8.19503605443549	9.309725298503563	2.550736433361201	11.993603944455025	3.887084937269683	1.406606828269188	5.306220433429409	0.4707705807268188	13.854725897965922	9.898532886969202	0.3337935082468826	3.5915106106999066	0.5326596939149001	12.266157591781063	18.05769224207295	0.2948540020986466	0.2585451926122321	20.511478624794137	1.6143633153114292	2.4128409366011163	6.056248625160714
9.765408863283083	28.953816614576617	23.303157093169915	0.53962265991921	5.211981520722382	2.5925854973964073	33.94063094595081	2.417321976346184	22.421905631139285	0.731837283307166	3.2483436440395788	11.561057432884118	7.211396114678938	10.153164265022973	1.5287324157040352	1.2103782469243234	10.710744714282477	4.815812789673134	12.847202051618023	11.109695247964341	3.413860436240181	1.059481985868968	0.219781896123254	3.981850305177485	5.272812312676902	9.600668015471161	0.7350643385843532	2.362219990144164	17.32912995861421	9.255499805970128	0.8989262554880534	18.645826071420537	0.57487343588485	3.159151903260271	7.996316976210424	14.076809032922073	0.3294376652207944	9.284424875792059	0.9518060908926287	1.102710527176117	4.119227779873204	20.348957197053828	7.26270081269275	1.0945814393482822	19.57304137862287	14.237611453270404	10.686554937674396	5.096235690899859	23.129714899955427	10.114482008613816	1.4722923093124558	0.6150082440526264	2.1152521248394076	5.081410448147641	1.1761559110294832	3.864885377628321	4.529277064948343	6.540771617965109	1.6332721408349313	13.542031745385543	5.094052079692284	0.6198321813053503	2.366183817938423	1.261388138873019	4.060790166364464	13.858466065695772	2.3230760142883153	5.133840140671948	6.415124971198402	7.46458257273102	3.2313148966264094	5.52064054022648	0.7470024361894528	3.8125565138605424	15.616867507718835	2.6280592591191443	0.2549286207080003	10.9921861545548	13.666340088671253	8.507647380365022	8.991329904635592	2.1240795355413393	12.115225481817353	3.3193304893544657	1.6838479655157992	6.115258359692263	0.3984151279952385	16.13579001424987	8.485850595108477	0.28932674950530807	3.5127815262262474	0.4259738943889561	11.67769132138539	19.608179631888955	0.28924742076561966	0.2231980851488648	18.744026321884323	1.6501400683785974	2.5750565076295278	5.225866904471479
10.91534707681208	23.534668820832305	19.333202011221225	0.5425370840714129	4.451212873224315	2.430398140057873	34.27858799058124	2.9577193876179613	20.447062866309945	0.7234615408501726	3.7011909530196427	12.113828797176902	7.051859814033513	9.716538592170556	1.3408440109554172	1.2464021949879671	11.482096975272281	4.873285095264538	12.781532204193566	9.310680105711256	3.3636573139773085	0.8056441024178874	0.21525544956388976	4.251652146879859	5.920902656093488	8.134989490958445	0.8350705655264855	2.2227006786497525	16.04922134666095	10.367320670080627	1.033247977992409	21.6503243306965	0.5247066025620097	3.145830115236317	10.028012439669254	8.67472774877047	0.2931270445533958	8.271849273715052	0.9527973548405246	1.2261669533389956	3.7644399565786735	27.69747003038012	6.804740975749947	1.0204931069866747	21.496414960899582	12.05214317047188	11.691720602777844	5.279866914512185	23.647647857933226	8.726278812543462	1.3331105057444728	0.515356485662277	2.3279246622176126	5.626869614297163	1.2187242061668155	3.756008903745975	4.4307048818820505	6.621357109625193	2.5345982095280877	11.796533627361564	6.136032460687786	0.6720888394944364	2.2320429015597885	1.3549288194207898	4.599244537522403	21.125803377357187	2.806507013482687	4.366671834653616	6.180671611773429	8.576918029339078	3.71721964291979	6.087349675940642	0.705149395957369	2.726756607619259	14.757883505728252	2.440556517963344	0.2962947463393502	12.026241355392127	17.176270205765725	10.519299191301913	9.451450304709933	1.9731654374052963	11.635366498288986	3.655775444689301	1.508478531043466	5.864138463185513	0.46365237128523873	11.347622065838763	6.311511157130502	0.33134865360153953	3.4639885346251718	0.40543277257675975	15.094443970864361	17.39541278374164	0.45454466811552446	0.24391176278704835	18.12838015745377	1.726644939574794	2.2991436562148535	6.213396269683371
11.058176199247892	23.151798336664893	15.928177332222617	0.662810177374272	4.704703144303944	2.0526756887765734	33.51497336721864	2.9722771619435995	23.89394555656898	0.5415015722731834	3.2135695354266276	10.755030499675202	5.942813759845123	11.90668345426355	1.328210304848467	1.6130394087687547	9.40311712806108	5.094693684378053	16.076855779467564	8.83328081326863	3.648016786649623	1.0823204615216875	0.14180847829620927	4.9130594000063175	5.480646519335678	6.908288709581221	0.7928566616082459	2.382709290948901	11.351414158520834	9.023527233382177	1.0271633918379766	20.052220379686585	0.6282295487441544	2.8482599852632844	10.632551180809282	10.91576488841438	0.20049654533975114	7.8618415010428215	1.0942721888674702	1.396155795414102	3.2010137460649353	17.505030427382277	6.774806920390967	1.2135016996824743	20.516805964905537	11.56760832220196	12.636655875999999	6.254906218976927	22.711377248836218	7.287034426728478	0.9923841393486303	0.6141569004120578	1.9413269477975115	6.942103051163319	1.2865648391753448	4.2864001311262	5.168173926066562	5.7053323025502225	1.8514697050001236	12.610769749365817	7.324495558370773	0.7801323921799114	1.9383697437427456	1.1511285005131668	4.592631482136992	18.415010150773945	2.7296893676855096	4.154195557469887	5.751326167343415	8.387231712637654	3.8015001049104655	6.682867874033507	0.7604153001977457	2.9869894842484683	12.774915280147505	2.837701958196259	0.2762715221722713	10.666074207993406	16.731048954018213	9.456198910945849	9.167067486507419	2.06320821571522	11.629298717328282	3.0998931478952483	1.696472563512063	6.0668330565697675	0.39033286890785607	13.891101669213885	8.310304559636888	0.2984361139705665	3.640664661860579	0.4785084556821622	12.242655294156563	19.025769306128627	0.3392230735134109	0.27425414033258894	22.6856700323355	2.0820810625155945	2.0935325388103716	6.231649108686435
12.511655276106524	22.607662056957583	20.449345776073475	0.5758330508499824	4.943383531893583	2.1031312094484327	37.216783888910754	3.238452294699581	23.034742162434593	0.6511288491083997	3.2616947790318944	12.18103868453713	6.343754857120971	10.96824305593075	1.4068336916746411	1.3853015697496112	11.13372946651133	5.3430588743695875	14.643626738320418	8.249868125534912	3.0018429007252756	0.8884712559269106	0.1356273464249308	4.813424376351217	5.137970549185558	6.376520386137471	0.9990980823282896	2.2889349150974083	10.098796431580375	10.369520266855988	0.8109334785998329	17.39193167760644	0.49599379974437885	2.7018190065662515	10.885032517982763	7.670452045728469	0.23778578613636564	7.6307175882415645	1.0286497010304858	1.0919551297794547	3.273081247094543	20.508105796601264	7.893930938791071	1.159746802996307	23.472475001678355	12.44371694962023	13.807133492951372	8.323984425888433	22.495495788877175	12.108109186676309	1.2486352280392135	0.6182901861829232	2.21015673877205	7.348239362166768	1.2748232275209697	3.6253331687603425	4.177995994639319	6.314247089099372	2.006139578951978	14.801051260431915	6.653773503894079	0.765994576998945	2.0634587260573123	1.129678217355561	4.699614455238039	19.14044590648495	2.903001160057846	3.745786755353509	7.628283512688571	7.571402906651534	3.3693811168441736	6.6317117078252545	0.6646018383063048	2.516278367171201	12.988947686082696	2.2507109013199518	0.2929785816622377	8.724117373200642	15.337312108342672	9.278792792198324	6.849495029317406	2.020960164559859	10.25882189537183	3.953120128722849	1.6529783687113817	7.178815467159643	0.3990202931748996	14.586845186423696	7.323782923140235	0.3123139655215434	3.0070321789375076	0.48231294880486447	15.139074008338268	19.841852660298436	0.35036809210841835	0.3500926726901632	22.03893595911942	2.1056256542041454	2.7151513509313787	6.210318312519904
12.165022143601593	28.683315683757467	16.03401188349553	0.5337276238432391	5.199951052215749	2.0230704616704207	33.98736366208322	2.5137102647574094	22.828020154868717	0.6685330188610693	2.6154856156715542	10.46121089780157	5.540479946409112	12.591121914344528	1.2402458976982074	1.1614065181021598	8.468387922165128	5.3618887698956685	13.621142048114846	11.022159390893428	4.286231719620383	1.1805589021882281	0.13865351964462447	4.783193908304697	4.824392639085023	10.728890326777595	1.1580306973212795	2.1856448376746465	15.227347441340527	7.885051699911733	0.7330309160046579	22.938037061103223	0.5135222177284178	2.6827632149294542	9.781167516026022	9.511912922921676	0.22581531295519833	8.608183615065778	1.1260322952228823	1.2445934012695985	2.919733009602648	17.66781674392184	8.29895361308148	0.9068776427414765	21.049337205890385	14.660524166715765	11.901690420681156	7.355488725732617	20.853011370256215	8.726016988904604	1.1373266002146623	0.522891630132427	2.0615467542491874	7.462735346021447	1.5464454058407722	2.647084403247562	4.293742673972915	4.353755838330847	2.016660601752324	15.9666233953803	4.22277851198011	0.5352228638578082	1.8187791523804493	1.1675395630214263	4.730452699792835	18.992052626296793	3.306589708637974	4.036153213554318	6.867086977593077	7.360344026071454	4.551946248331178	5.390847786555104	0.6459023827176861	3.074106636784399	13.65431331243948	2.4066338723934004	0.2634081974174041	9.886479774213111	15.791011750779905	9.988081402935542	6.2664828695790655	2.1323280555437347	12.584319259595462	3.2888135584126377	1.9634691417185155	6.750518001783898	0.46115275262676564	12.289438684723773	7.399769602474997	0.3945121249359869	3.1463643559256176	0.6709535300772749	13.353768578834691	21.924342830563393	0.290404604085248	0.30516043288911876	21.908905527295783	2.5365099641059694	2.1459542567488725	4.793529513051373
15.530307585522477	33.929119077963215	18.95490732073195	0.5186490612222306	6.782855163017438	1.76556382505729	31.007377645231134	2.352294000606024	21.454818295447804	0.5727223130090993	3.4685625278936394	12.32792236316128	6.417849050842928	14.109697907632874	1.342840407356868	1.441263671835687	7.518043758651916	5.4801503132576155	13.951123901655874	10.061933186621554	3.7782636483387138	1.0620946125433783	0.1798465695555473	5.679394939726558	5.722627221025483	11.18173587976787	1.2631865350160596	1.8632902827288542	13.726304245480451	9.456436667621801	0.7569108868654848	23.310839611747806	0.5147881250526031	2.3116634930444966	11.432754027404151	9.637827649880673	0.2459528190696493	8.637070890818668	1.1629404700632093	1.2170857103725472	3.0006421284635754	22.275373060168832	7.992289333036012	0.9180440719245826	23.993325317685763	11.590411016741415	13.274697434645809	7.310517911700349	20.785790733398738	8.983718945931173	0.8823410490372295	0.5779794829964832	1.8007533236015127	7.052626021051765	1.107629970121786	2.693753779584245	5.721010466146831	6.063009718443225	2.229346578594485	16.16171787170624	4.760769521663139	0.5130003435630711	2.579417916649629	1.4109620529396447	5.308782453007551	21.742935446864166	3.109414267815736	3.905481103396174	6.554430763600136	8.37755062231032	3.7777471133841365	6.470633965134996	0.8185024482906536	2.5528702186407455	15.20116860972	2.211089321611295	0.258803019749832	8.092610023303006	19.909224114789684	8.272753814700017	5.935817361512022	2.7369069165933015	11.910423731503997	3.41711648155914	2.082412567141741	4.932049569856302	0.5003122220852304	16.10120583073904	9.619857087884581	0.397461762354222	3.797668150222224	0.6366542830902217	12.061764037329299	22.620672204148732	0.2815355064716826	0.3365678401201036	18.95607828698986	2.1887546248202296	2.3650763423886034	5.258218131932856
13.380660081011182	27.769403358570685	24.37669426066725	0.6519134097389926	5.802355611559962	1.8830397753099746	34.80599320530696	2.577598499017611	26.362164354353684	0.7400096211277221	3.257853444326184	10.233197538160905	7.080655608164479	11.988128310115103	1.2944464128443514	1.4296969380784974	8.724845733683967	6.064038667105217	14.702519774258665	10.603728450250276	3.856895025697943	1.3245259232079216	0.18361717768511396	5.523904316003757	5.225825334570697	9.720099489817256	1.2226237261813497	2.0620674057498114	14.000188181126495	7.899899347913138	0.8989464980645517	20.031174561867935	0.43802324710178003	3.094904836673959	11.475003288071045	8.029582074668703	0.2307873583749585	9.046841539045616	1.0401925631481266	1.1620436691133968	3.2815790010203565	22.31309059716144	9.62700485437175	0.7092546858950602	21.32041929554291	12.448789812535555	13.171739928340742	5.787103645121867	21.903973409570632	9.585398549500555	1.0917619694207445	0.7087579481718423	2.079895142543879	6.263489042783555	1.2323824863209203	3.229615733796992	3.8578915103961355	5.9938840268236495	2.312497401434757	14.85611673891475	4.923712512164711	0.6779718513525675	2.0320164228254494	1.2777364309994634	4.332524480638424	16.353537074792552	2.6907386038853867	4.256007050611918	7.1387523920699145	7.299363089977639	3.912654415317951	6.265618093103542	0.6322450776174172	2.3208885821055163	14.673384619195959	2.504902022597495	0.26997477072267484	10.367762358380174	15.217306454401163	10.073003189916792	4.936260159925053	2.492299623235953	16.43281046211223	4.075636727628342	1.5918374725888123	6.090838068818936	0.5581302168415865	13.754611320450667	11.033260249164423	0.37581569070719634	3.532101955443109	0.6229231956720345	13.30726321353704	22.300630467823108	0.3079578857609015	0.3815029562693014	24.122885306521095	2.1238828394824254	2.2706530077005493	4.196675151623324
14.93359964844715	28.833091279135022	27.90762153028222	0.6204532904855924	5.579494929880254	2.0827916123710817	33.52750612754538	2.479450087020898	25.743822300024906	0.7107500095755303	3.6640842205524957	12.51538367296955	8.686330352667468	12.209732889442831	0.9469615512180499	1.7372789170952505	8.85030671030076	5.894626185423863	14.257597485652303	12.64835018144192	3.0110018937942553	1.3874653921740365	0.15513203761197164	5.473687906155871	5.31348501668115	11.456806365983365	1.3307858928129674	1.9378106409210372	12.430163969856928	7.628359026626809	0.9243555704770292	18.19286423731207	0.4032309544918708	2.660002777159599	10.374119009836985	7.020619902817123	0.17358768040510952	9.07520037963664	1.01702741176848	1.1283277167348527	3.313083169531034	24.332877200674176	7.67646602224637	0.7146611714900105	21.36349473259297	11.432230604597303	12.635552368167222	7.395998671485601	19.722377273201975	9.9388072079957	1.1967889912594147	0.7777602925605682	1.9229275273195638	5.829542884720658	1.342101873543639	3.113910187746551	4.022609077985568	7.432486871307659	2.205478206420077	14.014287994151005	4.27553246563571	0.6713084583550262	2.301916960765378	1.4268667899499012	3.562867919720502	18.47076908376972	2.4777625227510502	4.597420593151296	5.7235074111714255	7.54558374772178	3.9118006245815047	6.844995197745525	0.5784675958686091	2.8532278430369633	15.778382367643218	2.6912741699186853	0.2834232042638679	8.45948297873295	15.45182533073879	11.056933549727406	6.582174299062604	2.9468508297832536	13.159338291360502	4.041446980565485	1.5892688890360929	4.97404304814405	0.49053248442365655	13.746220014935181	12.226935050526727	0.45774660576569143	3.0497097210454944	0.7327427468510866	14.315219233719144	20.607919150343676	0.3021078759851281	0.3750801188882557	25.54799522477342	2.052783846721429	2.3252329664683797	4.891860089121431
14.187514074351188	36.5452881940236	20.128271471833163	0.583716813960995	6.829170154287249	1.8338371516795011	30.68554513382099	2.3306407488535155	32.1705650304119	0.5346452419945978	3.542815201227674	9.645898213506214	8.680724145873402	9.319214185994664	1.1698412216031546	2.8755422601787823	9.912812023092958	5.295274804140163	16.12619149714239	10.144347359234079	3.4115622120289615	1.4042705445112498	0.16266650560173102	5.021713225874204	5.926786167704118	10.666404782484548	1.300332993063445	1.353076618294289	15.758743508048672	7.788241964896823	0.6974472467276586	19.027402615043044	0.5773374560929317	2.410924406087845	9.793837819733994	8.315863378631214	0.1757808973271744	7.54022100574118	1.011237306962863	0.9064409394638083	3.229115958167689	21.73661769396647	8.380886107154279	0.8355527109426233	24.367998446667553	12.790222832009517	12.764938056300194	5.549381318821334	20.392917728762267	8.807899147722136	1.3315277954624662	0.7146164424960052	2.0464205913139883	6.019921409942306	1.3806066812779523	2.8332774401626297	3.9979375394584307	8.766975039608383	2.458577414155253	12.721890344853682	4.923554392452967	0.693183741332658	1.9634938019241355	1.319591811368714	4.251577851512352	16.83244404548022	2.7193775312166064	4.446373372913362	5.28390030910501	8.534634469867202	4.821027106061061	5.626898575268141	0.5271933405793431	3.913687891440704	14.599933536410742	2.7426638172938356	0.2977436135921485	9.650641370876386	12.359615313929712	10.313975310085258	6.248527833652675	3.2363115775359925	13.592370911270764	4.04988754920676	1.893327631599528	6.72736294675595	0.4860368753705642	12.81790496560215	10.553180295402866	0.4317496246572332	3.145581256826593	0.6569399835484954	10.530062797062543	24.85512550431597	0.29080483879579444	0.42005454585284446	23.671609555225633	2.3629854291612005	2.242692795191354	3.9797325955958036
14.53216743747301	34.264356854977635	20.6425856762723	0.5252105537656762	4.820178537238458	1.847529210891589	36.171731391677305	2.308962075891203	28.379300920330184	0.5114399265091177	5.29237216997405	8.169287551343448	8.967422064673535	12.080959498933872	1.3200553271923736	2.0200030592790696	9.87977472837811	7.072545741820588	13.56321428537461	11.936540959941418	3.646787748661247	1.2699274568996215	0.20006224662570316	4.898381848116228	5.742860615535568	8.919223675213296	1.39210753755475	1.5300453017786353	13.910473965822833	10.045446232637259	0.697936182140967	20.731900415588964	0.5855805990026538	2.959661590033929	7.765809640696144	7.191026850991192	0.2159166398960731	6.715436465007207	0.8527803054930603	0.9698573882739532	3.3587833609633795	16.90874176034608	9.254495119894607	0.9056847439852105	19.207933085722775	12.221893521973055	13.486212965164261	6.34254569607939	24.854889786912853	9.33811992721444	1.4309131436449678	0.8396716022340084	2.0997499829396533	6.611139518457611	1.405008005626843	3.0359754444931304	4.310666534603303	8.1863645160649	1.9175352732872575	12.269277055580842	5.356298358749931	0.7129465273832488	2.03852982372418	1.4595959454144596	4.053986429900075	17.253014089075947	2.491096788509988	4.779724614810271	4.013133849814096	7.090379896920542	3.384616416926964	6.300545113339798	0.5909876234612992	2.8832220316526964	15.558347204916572	3.43405068100035	0.2542357150815006	7.519675263633406	16.079234791876196	9.27326672997742	6.84004619893466	3.4283194091072557	13.64287955853456	3.3600514729320294	2.4590858479229043	7.418825450720537	0.5087344666671219	9.094040871673947	9.858923985855776	0.49151839142393833	3.100552476619972	0.5762215164816025	11.741186377953687	24.39089488729747	0.307680929877989	0.357293463987823	19.870244249786765	2.265667047649502	2.766592424590713	4.239751763115791
16.905077285867645	34.68279204641209	15.002268642096766	0.518474845345531	4.894908290288336	1.9876379634536463	33.45658389293142	2.509568614819642	26.74695538732937	0.4858904079240368	3.632763298738725	8.736431229174846	8.443276623001104	14.316065571807918	1.2434936848513134	2.0424999981091303	10.224663881635328	7.659423518180491	14.95004966840136	13.190916904867825	2.890505554794852	0.9733911208609052	0.17969930780294235	5.2138539576320735	6.030927524122817	8.496912967671996	1.505517112682871	1.7696356873335908	15.595730124429402	8.26488906960054	0.6426702491969506	22.147700331073622	0.4730798120141107	3.2383519354042245	8.270194629407753	7.232755719149573	0.18185935800529068	9.061777686504849	0.6591841169663555	0.7348398849641817	3.818721581324906	22.538150217773794	7.32584792886252	0.8472678496956996	22.170787670095343	13.760126178146765	14.293665975227656	5.538729773255271	21.266871399704538	9.489111496716227	1.1384769079113515	0.8023882861172593	1.9539063605332667	6.259911799820614	1.8038853329127336	2.7778150917915454	4.0462827867497735	10.0227391005758	2.5311894902071783	13.623312962923674	4.819784269493646	0.6230305550797817	2.346237664984498	1.7499360437109577	3.4319744520083013	19.486235035317556	2.6448304584724016	3.7092355090765388	4.875680789678089	6.93455053119022	4.462895232990843	5.459682548508228	0.4858590365269933	2.9807591701220497	13.641580484926815	3.188023815911235	0.22635559272742703	9.511165317397532	17.527660437667507	8.729070413983658	8.164570464763443	3.8307270488980607	13.778433458916187	3.5580494159299247	1.546746629629083	6.329326010065046	0.6129929374452826	12.611378019332298	8.910246379463757	0.4841412659167978	3.6643409096911834	0.5652138675559719	12.490766601777985	29.039250881872732	0.36947262988778656	0.3647645564407704	23.734326083285552	2.052455554139994	2.9135502626257397	3.567293337783678
