θ_var[1]	θ_var[2]	θ_var[3]	θ_var[4]	θ_var[5]	θ_var[6]	θ_var[7]	θ_var[8]	θ_var[9]	θ_var[10]	θ_var[11]	θ_var[12]	θ_var[13]	θ_var[14]	θ_var[15]	θ_var[16]	θ_var[17]	θ_var[18]	θ_var[19]	θ_var[20]	θ_var[21]	θ_var[22]	θ_var[23]	θ_var[24]	θ_var[25]	θ_var[26]	θ_var[27]	θ_var[28]	θ_var[29]	θ_var[30]	θ_var[31]	θ_var[32]	θ_var[33]	θ_var[34]	θ_var[35]	θ_var[36]	θ_var[37]	θ_var[38]	θ_var[39]	θ_var[40]	θ_var[41]	θ_var[42]	θ_var[43]	θ_var[44]	θ_var[45]	θ_var[46]	θ_var[47]	θ_var[48]	θ_var[49]	θ_var[50]	θ_var[51]	θ_var[52]	θ_var[53]	θ_var[54]	θ_var[55]	θ_var[56]	θ_var[57]	θ_var[58]	θ_var[59]	θ_var[60]	θ_var[61]	θ_var[62]	θ_var[63]	θ_var[64]	θ_var[65]	θ_var[66]	θ_var[67]	θ_var[68]	θ_var[69]	θ_var[70]	θ_var[71]	θ_var[72]	θ_var[73]	θ_var[74]	θ_var[75]	θ_var[76]	θ_var[77]	θ_var[78]	θ_var[79]	θ_var[80]	θ_var[81]	θ_var[82]	θ_var[83]	θ_var[84]	θ_var[85]	θ_var[86]	θ_var[87]	θ_var[88]	θ_var[89]	θ_var[90]	θ_var[91]	θ_var[92]	θ_var[93]	θ_var[94]	θ_var[95]	θ_var[96]	θ_var[97]	θ_var[98]	θ_var[99]	θ_var[100]
5.042956687412721	15.250299276838625	18.68767271685314	1.687959436498587	25.078207462028097	2.1254319869229965	38.95821143276995	1.8812284239283164	20.955282538752446	0.25139718448752846	5.049399876019383	8.20257168851173	5.016765480511503	10.996334614299595	0.791094595877493	0.6212184402220359	11.471480548414863	10.419059045917962	13.707099032390197	15.199417275721572	0.49472905074929385	0.3467793951901512	14.389671532019278	3.9718233202435878	14.539430651599597	6.651302085707804	6.802437905991142	4.206695219813696	10.52845893650543	17.53521953519837	12.668319565116446	11.649954239951452	9.203791913757712	0.87557993737109	32.94016278401011	21.051804653501044	1.4191920284325006	6.579387513860639	0.39413572647539846	9.56510922776124	10.74296083103876	17.828841579509625	18.503067990683416	14.957359756044712	15.228579093662907	14.918094585003018	26.027528461307593	4.3092506623248505	9.969284059678666	2.1009477782505903	6.2599018533682935	4.3631903606069535	1.5814634542901158	30.63236939049452	0.4869078169497592	10.809903638411157	5.287170191149033	22.55648152305169	13.210947347776367	22.703423239932754	3.9388058876155916	1.1758907064785757	1.8976260494534807	2.110731171173454	9.112099782210917	12.009163316496577	6.062031122158179	2.204572494372756	2.1888842091477265	4.003605775600338	8.50374841131479	0.863597764100375	0.7489073753030396	3.291175120441966	14.369211192659247	3.0924719703548167	4.46535297878475	14.784241793093496	10.27076749321861	17.53910474995963	15.063749102467678	4.259175888445803	9.46134475311646	5.376124594785378	0.6182346822328176	4.474779745454324	7.091367571665655	23.938517896554675	11.367350629182457	1.5383368069495387	0.4696464836431362	0.895368044512404	25.753936989694058	11.504824439534843	0.23600142097609786	8.826221279508554	19.803380016337766	3.6691323731780754	6.848369012028373	10.682871534280084
4.425150902451359	12.916092273772252	24.53030139297783	1.2627783610606558	19.98738807472314	2.67277654446766	41.20614298917545	1.7080921776954914	22.64023800440694	0.28430118673244575	5.334573680056747	6.680351854863634	4.05470976235598	11.086677945187825	0.8507171629852885	0.7410761145663485	11.462809631066316	11.967946229089653	14.550873741755163	16.082115767528062	0.5572586424948616	0.3642487161746775	12.061912429671802	3.542757811455471	14.450861405156173	6.873763161309007	7.605613674704231	5.115517995038081	7.904142463890103	23.523419964926674	12.68266962056833	13.174612094628362	10.38540919865598	0.8156954945521336	34.938830710260945	19.775757255835817	1.4701580848637452	7.467917624459897	0.4680682885117759	11.179551653489897	13.288837372196951	16.765965804671033	14.95615487176599	13.459359113395857	14.88774725773863	14.489528557779314	25.76204081323346	4.276962293568326	9.010666897977721	1.9223505818348237	5.7720651597539945	5.162380490792418	1.479362888633698	38.459336121465135	0.5121691373322926	13.232157452773562	4.817820910474626	24.024998432451007	11.897725306139296	27.93805948877153	5.031803525745921	1.097438130817207	1.639290785314998	2.4616288655262304	10.37427085673565	14.058873389071453	7.140584562388786	2.9988753260398346	2.356932422341011	4.3866571954786515	9.468640368139527	0.7716118766594755	0.827273244801976	3.35928979092684	11.99728573291981	3.122127971287841	4.4992945965609605	16.000453662540085	6.820161732659878	13.939487476106112	12.334142445493754	3.58485684619087	11.570695836535672	5.4606786859123995	0.576050865400083	4.540522543883459	7.3004190481215145	22.752184865206903	12.285901953869683	1.465764183262348	0.4396203220539332	0.9819023592423893	26.635335096312147	9.959730304139752	0.25068814229523007	8.736348099830904	18.64514008182276	3.5191162306323123	7.864565418131136	10.501154803897283
5.207043375139404	19.41712338114537	20.04053785294662	1.3588772041385466	18.77887978674762	2.925421269913288	34.94817818872866	1.535880030170935	21.66935221547824	0.2836045463256515	5.958211900015991	7.703613382006471	4.836718346396127	10.762994439787963	1.0868794646578142	0.8319294355294693	10.665436856093878	12.384072417964294	14.913517071613555	14.574652555893426	0.34029117850628593	0.3792147703414258	13.479620701700805	3.6523434224380904	12.86540512442074	6.576128183341474	7.212567792617813	4.48398856626963	9.605221687499078	20.173073707018386	15.172451032794832	12.46641300495857	10.99723016849124	0.7507439199587691	32.4717180699782	22.515165507478592	1.2655889978408985	6.136851495304235	0.49422352539354114	9.310734452142368	9.920727173742575	20.6315190668674	14.645808611134155	15.271052169019189	13.97582422960473	12.555088025424372	31.045920206501044	4.230668264817393	8.95037046010527	2.289037073281491	4.83355616682698	5.298448898607291	1.4372499351990393	38.802240327476355	0.662861841938933	10.880686991796866	4.686720358174982	24.32894781979912	13.858571604697381	23.74826819674777	5.021358448902264	1.071007524532244	1.7985546113260922	2.37950285341703	10.546338305824147	15.227533098712538	7.250628250073711	2.580692523376937	2.608589842009607	4.179824567551416	8.781714075567704	0.8395894680767841	0.8798733515179556	3.4320429076856356	12.071204567368	3.064973855442701	4.979081903880006	17.280646932024464	8.0372320586692	12.134771011090452	15.49932736634827	3.520399719074973	12.776900655915979	6.120658717326078	0.5730313354764136	5.0643605609070415	5.979877393945275	19.56338513630132	14.123767363029772	1.7936197792048645	0.47736627162826795	1.2517881244744882	23.723742372376634	14.817741565782857	0.2933125704458411	10.27392165106916	17.55538453562345	3.850567437681849	6.324768832744284	15.747214750247917
6.659270282452282	18.296512006746266	18.942238247684212	1.5278978997885366	22.47918548275967	2.365171812923296	29.37970456412048	1.6062606537766952	22.0011309351634	0.2924333419277549	5.9760633263382115	6.936654857776732	5.223021812294429	10.480331242393248	1.0252716577086949	0.8512235157107567	9.824383444948754	16.43712373247016	14.35087848624859	14.276878220225411	0.3687542860226091	0.44827098571859675	14.885045181189154	3.706131911834805	15.077832877200056	6.419381155389719	6.46395571543253	4.876350585697051	8.992979253580591	18.665495466557218	15.490662563737054	13.125791844452934	10.387911580195937	0.6937243790872669	32.70887190648411	25.41535275859264	1.0337755211093986	8.543741340802514	0.6015730734441013	8.228796364082452	11.22684289635739	19.012066646906668	16.720049351343654	12.801464201575133	16.303101357841143	12.487960697881457	29.181054173270557	3.5555119142781173	9.068973032214696	2.5195017327824227	5.3703946055691505	5.178031957059064	1.5481081253571052	39.0445888718551	0.6374370659181852	10.750108422606434	5.261305061271613	28.209263494167253	12.24835121689116	31.62649673969541	5.467864788897195	1.1130415176865982	1.86159516402218	2.038552489268195	10.301623904550523	13.823416139867707	7.044469937696331	2.986873635540296	2.7909736161489764	4.471479560291979	9.687226493922582	0.728943646288655	1.042068941334464	3.824329203740482	10.3452381074655	2.636544805638807	4.496172803693042	13.074797319865603	10.748335308319879	13.39935356426378	19.644878457629105	3.6507148450323235	12.813324954764099	5.751644932927948	0.661065844562215	4.274385145368638	9.483540139450112	19.239887417174685	17.024498989968517	1.2712673922337367	0.5155819368953416	1.1152929165244427	24.511989569348668	14.242713657435058	0.2932170248297141	9.640668288935647	13.370847429303453	3.141024358468978	6.152351705431302	13.272817255084568
4.995811045537958	18.2458738800458	21.142042426822226	1.5114958999462478	20.50920501992406	2.596222808077	30.096095771305556	1.4608172500377816	20.614867227436086	0.2130725071111611	6.247100131857991	7.435573100316007	4.654805264418911	11.756155031814885	1.3393593033452569	0.6817610168473109	11.476479327345697	14.767011504813919	10.810313013754456	12.488982421851203	0.35185914956615594	0.3780084920096578	12.718451491148334	4.137754098500293	14.92954128829701	7.157380814876125	5.592392216975038	5.406317659986301	13.151294283770492	21.581922019536872	12.857443621509457	17.567407575330108	11.443095518493315	0.7327147561734204	42.32766086295808	19.955081854439907	0.9739918041543665	8.129814989939522	0.7388494440037853	8.437221255473409	11.80219764351527	21.550692540193175	17.97258618822295	15.311628800169569	19.622902813493337	15.215107695239828	30.903876162499753	2.935030070104767	10.975252761299547	2.549232400679113	5.973679560856711	4.672469214236189	1.4355512485600512	41.57125865554466	0.6547784963340053	9.13007680821664	4.433455919389262	22.6442458330576	10.256042486723308	26.22483177595897	5.529201722438219	1.2263407697735766	1.7779225881330494	1.803504765230925	10.950711010599305	14.575044550541028	6.835781499329856	2.5746416580898748	1.900464501276021	5.220272592776869	10.244683832957342	0.9079787597948928	0.9413519696508617	3.282808015142603	10.73630032412401	2.586964624417867	5.36840698940431	16.481362602406346	10.331215594176378	12.932714177474951	18.8767723565347	2.8176672741996835	13.803664141575913	7.082223867082045	0.6302839818066349	4.744585669546673	8.808833304344889	20.138594170695004	14.961626854347895	1.055906948683573	0.5359243497789771	0.9740569155914114	26.655008353043385	12.555200821126599	0.3885776636488177	11.060392388687035	12.445392605009141	2.412147550293666	5.787186415465902	11.299747118610696
5.440564604503404	18.471833839626047	17.549843429695816	1.5730049864406073	22.80316088317723	1.8204653060351523	27.875310465418213	1.5846377630721722	17.71892222492254	0.24485738092214063	5.6718153784020835	7.5180138795509315	6.370809900110272	9.51721136708312	1.4019124464589028	0.7001157319966607	10.10071495512924	12.532939275315549	11.265194164199228	14.934693423120892	0.42955319610541715	0.3778643597038806	17.59173160070971	4.131269378307089	14.716431814565174	5.558144197804494	7.247273426880951	5.524722404374638	8.831446173121691	22.507315571859895	13.59310404791647	17.222591177161934	9.96223607396246	0.804805895102233	28.410110564271207	28.943787818905207	1.1401547340162788	9.291116928017448	0.7372504352704367	6.874606307456441	10.6964278582772	19.045980408726674	21.377605188663768	16.06181322949114	15.265400683103731	14.289563992722632	36.31436953503333	3.11762883021617	12.517870098182149	2.2625842573376427	5.5042740450368495	4.18462911663079	1.50774130345909	41.57684203645595	0.6576653391668748	10.002465733643767	4.641195835353604	23.53556919528491	10.31353925296901	24.289599295297005	4.1837037853073396	1.0153769090143168	2.116231972287318	1.6041670490127433	10.363128833501447	14.08484767309973	5.559748423226714	2.587500642687911	2.5139393774603707	3.831908220072623	8.11980367159607	0.8861495496203371	0.8384356400297611	3.7339836845083645	13.32275992721854	2.3160225587685717	4.624040500417908	16.314666255716087	10.957926402638739	16.498769431323762	19.298351720759626	3.9345745012987203	12.83144077136278	6.48174634505364	0.7158834827997552	3.433863243035771	6.826414503297644	19.052825738191064	20.901282480249527	1.2106273016960796	0.5503225547502281	1.0384398822803527	33.72980535305596	14.580131355651083	0.31204821103081526	9.2262961554337	12.078768179776658	2.448340010710078	7.606130287982136	13.882517047301903
5.262814922961886	19.009638127466413	17.768233512137016	1.8325201101743172	18.32198721837133	2.0435303101766054	31.38756193014318	1.3864301865515012	17.487820875247028	0.22621776343807287	4.352416577108322	8.821372545893595	5.862421123774326	11.65960507979856	1.4423527061193182	0.8828355266895794	10.109618805552792	14.747232336258676	11.588236034826911	16.319296748925357	0.4295423534774603	0.40583375539517147	19.086199796078432	4.731975777411357	17.77027702851047	5.413519779376379	6.124543716927148	6.768955816770241	10.08195024457363	21.100414831378988	14.957205241194394	17.293911539942094	11.667745422450347	1.043168873943643	36.6103462104504	27.397689155175435	1.1614460162285456	8.44032166243619	0.7062873248634193	6.727453961562951	9.948795367172004	18.867618840032915	16.385394086614998	16.524621575238786	16.87860277415064	13.334970719084625	34.97639787204241	4.078574956961843	10.293700730197699	2.7353940824380434	4.930707403350055	4.178100534201671	1.5333919844842092	44.34548463378511	0.623399170792909	10.765183838382717	5.626996050857194	25.19225994106401	10.03900662217998	27.197153233960044	4.011818691143522	1.0659073872879044	1.9616681663619886	1.74017113179219	11.33995023640072	12.733153805011163	5.661636420981566	2.4634303609608357	2.2554569965186437	3.5750230422897555	8.862443906487298	0.8792774004253807	0.927740687699363	4.414447757918252	14.508677954467474	2.3859035623852387	4.950263211658932	14.40900876655582	12.726621465286502	13.368374420411198	24.241996587130615	3.6018181728729415	13.692386460466446	4.98264435257756	0.750284925024902	3.610670375776409	8.99141960550141	19.32161822636313	20.716317105113134	1.2373249380039126	0.5389639145585365	0.8455420070235918	26.589135479042184	13.73952053319382	0.30118912927799013	12.51640429557348	14.490283128752957	2.7787950924707703	5.918805648097562	13.223013133266003
6.067869036091658	17.86140316659416	20.088453773614464	2.3460700258755174	17.248193955507986	1.771592496833165	39.07790735707062	1.4599486311282188	19.263422772882887	0.23524087266933882	4.96010547448703	9.43868282458728	5.754489021348417	8.687913638578303	1.7575284665470086	0.7993070689747117	12.89724592392477	12.281839090104253	13.502240842239328	13.476738209753464	0.4395042617716102	0.48965723623417623	17.89461181635196	4.731870256455936	15.860369149020032	5.653740820546107	6.458569078684314	6.686085708228039	11.606881359319658	19.191387719535662	10.98973231551462	13.366281979457282	12.630718744685817	0.8256133416665254	27.76722405738839	26.548520352152288	0.929466153379176	9.044161157116	0.7631961452900188	6.871819715663497	9.925505728097791	15.26159199823616	17.29043869545523	16.833497507091618	16.171266277282953	14.374780238076369	38.98170368841356	3.57951661699859	13.732770486319781	2.5778715397956113	4.853360497320357	6.0450987416353	1.7943721784835658	43.2406266565921	0.7162428951705081	11.462368828488131	5.034136233505562	26.4800138586592	8.706243691428124	27.68842789026975	3.3522111784698283	1.07157209373062	1.7428246492584858	1.6856629405002757	9.944033382516901	11.625401853128174	6.144565804533411	2.5978381980084864	1.830803260682611	5.062928021854636	8.495000540574615	0.7912036788392228	0.8246249760895441	3.6829099577852715	13.249366605274586	2.2625067996310855	4.4339550432791865	14.781993496222473	15.478076453197001	14.02451051609629	18.10144161309243	3.631941876907009	15.082988650362738	6.170637547134808	0.7184650210977848	3.7927839924879017	6.878820196298665	18.5076912461351	17.627383862586935	1.150913927657256	0.6182189833180732	0.9759802209581138	31.694097708526396	15.870751959390585	0.2758226689460041	11.242707756873676	13.361153933555082	3.4832517472106317	5.825663985985377	18.983410656578837
5.497059084372989	14.503368139077276	19.351994187714652	2.0064967556434716	14.322214126817476	1.8430852882571989	34.260334023722045	1.5887778000374204	17.067918108921916	0.28801242138378286	4.60424994774847	8.742217546166636	5.869962719030164	9.502967085642654	2.082905817601015	0.7881022114704964	12.850626390093067	13.767856623499146	10.29399298131838	13.837358820099604	0.39912928426345556	0.49342506952118526	16.601599404824597	5.4216556601205195	22.04572106817058	6.417996847272486	5.408373580383764	6.824989456398844	9.944580859853493	20.46941391697885	16.04815198775969	18.804909333799262	12.210703726989921	0.8696843814101122	28.173957497881126	33.27301550200285	1.284928836309584	7.85137952389254	0.8973883627833618	5.917728659920433	10.016395236200427	18.89726563673019	18.308795081818158	12.562108421578827	12.671794254954472	15.793153341990081	32.047205519406376	4.430411913064815	13.190603346340781	2.0368326812722657	5.155098473317076	5.506796189605343	1.3825677505816294	33.48043299913248	0.613720734642194	8.828067355254769	4.876832669670284	25.209269466658974	9.817687676789513	30.525804217977132	4.5156100313888	1.1174477743046334	1.5258252443259963	1.833656717956151	9.721122493560442	10.612447826347337	5.938260997804256	2.5187188680760273	1.3213579044274768	3.91861552504843	7.689221286314127	1.108090471703724	0.6826822805378174	4.207547535052023	15.247490990317333	2.712120233284652	4.763562686390897	15.071473336331055	11.630280844960065	14.463866055754131	18.474792704579407	3.6605524566297394	15.394693635301014	4.78307241921378	0.8594858855432296	4.563451453712813	7.050056062858212	21.437636980730034	20.377226426352184	1.3776634209967802	0.5267657586097206	0.8370029024865563	30.9822883228815	16.444177833459033	0.36433581277974275	8.424693285466699	11.265513805447306	3.25540794036943	7.623564200964078	13.369746412563998
5.669555900857135	16.662237010765068	19.257228505727706	2.0427011114276965	17.24474400960068	1.7112388074516032	36.30429408130332	1.950906452779172	17.31422074414437	0.31777358158173746	4.6231403348633275	8.93481097241922	5.854670565552831	8.876570038121894	2.4790932955688154	0.5997374816928867	11.28869944972951	16.249387245953244	12.160952771162352	12.097855855794919	0.3673052398698421	0.5048975286666469	16.39553278181723	5.903249196395391	20.594854357259866	8.713138694743112	5.338903790224812	5.345132685226333	8.843770140945718	27.84909175087073	16.08016347487319	15.679706314897732	9.447064018985706	0.7093765824770553	21.618495403725547	29.03028371440839	1.6901459443873452	8.086611202625622	1.0575327280744256	6.401046558426041	10.37261363740036	18.374589618860607	18.093866668486477	14.991299941122923	12.795992456808227	14.390563967767388	42.4474436345637	4.298171075437185	12.640870567817968	2.1204829500047135	3.9606488537160645	4.831344948655726	1.3909594982243503	36.588479349893085	0.7431093524387583	8.887887231396418	5.653272369505348	23.84910638314274	9.353379015937728	31.78119949406616	3.9697729478641834	1.1182898682920575	1.2706766117661472	1.879526681284455	8.56079909498808	9.93230632882486	5.702955414810236	2.9524399470820843	1.5632799720080497	4.322205051239565	9.896452074941969	0.9544386573339043	0.7388627257624376	3.964585471174959	13.125923972851176	3.1109813300039817	4.7185659010814325	14.835305896278694	13.339245351714176	13.599722420938482	13.358442219714403	4.04565847288197	11.951397856820424	5.833637851291657	0.9678352402618575	6.011162345760618	6.159292374549999	25.474491449732284	16.674005244779732	1.2839649261781594	0.4697543417159754	0.6986983862571896	30.136089861771115	12.907778615807974	0.3191601274917134	8.818309590922144	12.079521500555687	3.8991772527585935	7.037325519086601	11.461159332249176
5.993102269857066	17.310507107054548	18.779609445534106	1.6080195184894177	19.027583677116652	1.8756215385648625	33.96886515468492	1.6588775222478815	22.666649731456097	0.28296444500685436	5.574201585981413	8.186501507939717	6.015282202515779	8.658746903662594	2.1550138670662387	0.7033833353225731	11.574753901249403	13.422258999996197	10.837122152850359	15.297165624898051	0.32366524833427324	0.47103533654982677	15.99880978315703	4.858049027173723	20.02937068733942	8.227598833910246	4.230774274743337	5.373670106582705	12.214483421511218	22.617732052033645	15.86244133923935	13.991636644435362	10.652495152881075	0.6725757335721121	29.20424428257054	23.27908463767496	1.4363048325547427	8.152317615842518	1.2209642338786983	6.2336730997568175	11.384387582493062	23.601784866686433	22.51756302484316	14.212998688285419	12.265206714627212	13.26657527611109	47.5685194656442	5.929125607961973	11.035107225278761	2.274065132193803	4.421362977371197	3.610181385966102	1.652820718786362	45.181943743274545	0.6891290496174133	9.088224741880898	6.13483473582453	24.54961324433097	8.994372107487859	25.639176590445146	5.286204430605024	1.1736835526285774	1.2791446472174566	1.7117635459462592	11.51062983217588	10.106177070986273	5.602716123667842	2.7333445080401333	1.8991516111341897	4.157975652203482	10.453618924865248	0.9595537381169926	0.7542541821101935	3.564847786686553	16.10638308210841	3.3225167273382423	4.204901342746042	13.777437842364607	17.746553825703515	11.607638670845484	11.986700236765731	4.167905759433799	13.934428255618018	5.900973970279782	1.1239631524559957	5.310820259529214	6.777550468163812	21.791858390296696	14.768836638446523	1.2728265064237616	0.6121388626041488	0.5623278118867842	21.445500938184004	12.84899882957144	0.3000471218638119	7.78044617374086	11.430019945142353	3.5366029190718202	7.8539369061744475	11.226437558398526
6.1824406918150405	16.434155793389824	16.727926392683536	1.5453680979484905	24.459451207788867	1.6749380836973713	39.05920752444709	1.6752605227408515	15.33737029975408	0.3433352107316884	5.082208193808657	8.850463668512724	5.2312778631776125	7.844263727008966	2.6188420484360724	0.6201294005522323	13.20271052278338	14.752308127250519	9.775626094070535	14.141268881630335	0.33915580080294194	0.40800105085297156	16.598874614877186	4.87297816701448	13.861980860450286	8.375033663047022	4.185185252806939	5.034378864425591	10.512483303596362	22.4949657309454	14.785569723155657	13.116083436994236	10.872285966112536	0.6099327234536986	27.281692046783547	21.978580289180268	1.5566708899834674	7.9545292566595025	1.3528615230086118	5.836882893299281	10.84524909159565	20.480253612823603	19.354589630807535	16.06996918431309	12.79175150404108	14.168603313793326	44.577473622963495	5.333315361476093	10.358539672130561	2.88483759092402	4.251040187131897	3.688449644657575	2.044918323917891	42.579700946626	0.8960412749661627	10.394181658459079	6.865330624984065	21.76976863045547	9.678742143659107	29.73910964652334	4.830661769133404	1.2498786215197424	1.2119525390030905	1.8052555931111065	9.9924907040432	8.768582117318612	5.20326409913415	2.0063360294712025	2.2612437016521967	5.8580179949219096	11.813734471637213	1.0456377408843693	0.7599063370539851	4.252057784335048	15.658871967321843	3.4979894412627623	4.359773080950168	15.014275652257822	13.534151067630763	12.926195217543519	15.285351074972956	3.646392108774911	11.352975486401666	5.515304255630065	1.130405357627732	3.651547269218129	7.29157487562068	22.975394826319516	16.283573447327715	1.0726906970946146	0.7207328257087844	0.6097085805794887	19.355331606791278	14.654437187403008	0.3081472457337507	7.321418050082295	15.488537794979246	2.840126242439912	8.39889126644233	9.421255073932171
6.753251941956592	14.79313172113414	22.678269245968238	1.6694588579044651	23.111326449168843	1.624157892867829	30.72321101493876	2.0832227244114283	18.719282334903355	0.3932513668173546	4.586237094069242	9.963800819192263	5.0324231614689525	8.631707394546629	3.370528159047912	0.506143061931804	14.211434014556778	13.114231223004767	9.489894857355274	19.711453432011925	0.3293022146182285	0.5029316427230969	17.6426280985944	5.611712251138872	17.33981599866019	6.557600717515116	3.773337090665272	7.354455089390693	11.516804039918046	19.906843468882805	14.941294188934554	11.325838096589278	9.231301333557413	0.45971692871076736	28.433612408638044	23.61302462143939	1.7919377429558538	7.47567065297292	1.2959633483157929	6.7629347380363924	13.65780267296707	21.04741129967668	27.695076266284804	11.947184208667295	11.765085148530973	13.794395914607353	43.495887995163365	5.114888474772431	9.676919277251107	3.124531137012578	3.94571904615023	3.5513840365980665	1.6400749246958097	43.02752895463183	0.6830994404296201	10.906014512061216	5.848881044086335	27.347248241774203	10.488134190876357	38.71112489265855	4.939575124351478	1.3030811395678676	1.308032699677492	2.0739875506865038	11.87331157458086	11.903974274585602	6.495829794009648	2.73820593976366	2.139869579669767	6.274365385755659	9.331439691670816	0.904230730052094	0.6708330241304153	5.423924013575161	13.36320984181477	2.708088806362354	3.862861682839861	13.443635526061906	12.376128538180168	12.17749679490942	15.007499726586241	3.8762132743151034	11.82108001308923	4.354222169142954	1.0237152005722374	3.6722222221136946	8.129383562212407	29.816498214037516	16.65318097549409	1.8515969310463076	0.83543618644634	0.7268333056285705	26.331127274003457	15.172902732575416	0.3503836585275298	10.04418957235046	13.06310836373779	2.6066704374490817	9.440980175589727	12.671297830706648
6.50898863379702	18.83174277808509	26.749199831455346	1.5860129649509447	18.921091167807077	1.6056413924199984	28.559711483130837	2.0630744973335466	16.894032837077674	0.4010048674580517	5.13665012136931	8.851292581779859	4.480548681979491	9.471657421974733	3.560625365194228	0.5562537665068966	10.188692567754083	12.226214621278277	7.942542792635911	16.187778491463117	0.3207272482141718	0.444878519795392	16.959200621787264	5.568405016229821	16.301611315222413	6.461060313085467	3.2882467298245515	5.493252740458621	13.50337439916342	21.60681688863619	16.46332847078935	13.37849304942	8.776468700313307	0.4708500384632501	25.68249103284867	22.810118061323386	1.784738749474994	8.443254982378146	1.1592423375630718	7.8987835761905645	10.998408010640375	18.43365407362961	23.68642876232714	14.249661106248627	16.841486349513303	16.59496753947489	37.722972040378245	6.665377477563336	9.837536535410145	2.992970804406844	4.019372806276048	3.715186008358562	1.4466716554356052	40.604746557328475	0.7209648877065787	9.18127841355222	6.631053237656547	26.311571564667865	10.81536923617537	26.535199991361225	4.116917494263503	1.7531543403238792	1.2726551605092293	2.1464064340461366	15.869380863885544	10.805378510107845	7.1407603599473735	2.760114706918636	1.9947329547674224	5.520119012442117	9.0822974762935	1.0181818415832793	0.573817966641459	4.56771887827427	13.287770229686059	2.8886877670576605	3.3405671237955494	14.01478956893591	9.694760275721592	12.003558669217037	12.928922147827821	3.809302928274462	9.257992623248013	5.184641903274153	0.9602213539391453	3.6737146666496034	8.097225843823994	21.368637617156303	13.839546635767991	1.7691203148835297	0.9275879191383667	0.6903583709236323	21.467039987395044	14.052666017373838	0.2892515709516589	7.394259925602365	13.501284919732285	3.445537887534093	8.308267052326592	10.799613013728674
7.357588386536099	15.977234644946531	25.961099032842746	1.8240117184080156	18.417551956874494	1.6108137209227498	27.931827103250463	2.1833795517159835	20.45268322712702	0.40402683029548625	5.312254847474237	6.8422552068065805	3.6676492410187294	8.853082244928485	3.4252936168158574	0.5509856889902115	12.358279958010074	14.06606459112085	13.554461858405194	14.468581780458004	0.3173853380361308	0.4407502187841441	16.77309665557582	5.938012567214566	15.52628347074668	6.842472422054314	3.5151173218526943	6.634755832124831	12.154511809010033	22.054254611363042	17.06972704990334	12.471688934965261	10.250046365297433	0.6148511625622016	22.562762362564143	22.68994767037128	1.43343032830827	8.101941862007713	1.3016608061205721	8.039653103085513	10.311060236992214	17.351809339219006	19.175894601648526	13.565048242488176	14.31201472080872	15.80485014788483	47.580380799135185	5.386998201054062	11.064893592538493	3.015264709342731	3.636943598959497	4.37182746427665	1.479231977507863	39.92214487606013	0.6832860963565406	7.09891239639347	5.3569786918770115	26.230933870324264	10.025081678108053	26.41127122973743	4.9819285275481135	1.5443446616527468	1.0526527819691494	1.6200901414443107	13.73866577399585	13.112784810208394	5.698601794012363	1.8897330776299472	1.2513130430135155	5.1200614288871655	7.960620082446535	1.325028980233223	0.6729076768288067	5.156921254793147	14.673396318806782	2.4291648648941075	3.7451264869042387	12.726924134902347	11.138668066910828	13.789111866796668	12.561519308969693	4.049972454426854	8.603895877492484	6.111295768110473	0.9256834748504518	3.265409540826694	6.89449970942304	18.71954874681531	14.238732968577235	1.6453248853902336	1.2915755545274579	0.5465118069630255	25.931881404263923	15.15871796147928	0.23789079536924726	9.072599318026322	16.16934246880121	3.553287407959479	8.637212884627559	12.72735554726824
